Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.552,20,12,1.328,11.95,6.789,4320.0,5009.0,0.4555,0.6566,671000.0,4037000.0,9986000.0,-38350.0,11.59,0.7737,0.7873,5.44,-356.7,62150.0,1958.0
15.66,20,12,1.301,11.95,6.86,4245.0,5011.0,0.4567,0.6586,660000.0,4284000.0,9960000.0,-43020.0,11.48,0.9084,0.5872,5.384,-299.9,63310.0,2507.0
15.768,20,12,1.272,11.95,6.788,4169.0,5007.0,0.4583,0.6581,673500.0,4445000.0,9932000.0,-45260.0,11.6,1.075,0.281,5.472,-199.2,64450.0,3333.0
15.876,20,12,1.223,11.95,6.752,4185.0,5000.0,0.4577,0.6594,682400.0,4539000.0,9905000.0,-47610.0,11.66,1.108,0.1579,5.481,-62.44,65610.0,4166.0
15.984,20,12,1.161,11.95,6.754,4270.0,4999.0,0.4553,0.6612,683900.0,4619000.0,9882000.0,-47850.0,11.66,1.12,0.04481,5.491,62.64,66710.0,4823.0
16.092,20,12,1.107,11.95,6.758,4338.0,5005.0,0.4538,0.662,684600.0,4633000.0,9855000.0,-47760.0,11.66,1.123,-0.08689,5.521,74.7,67960.0,5635.0
16.2,20,12,1.076,11.96,6.747,4292.0,5011.0,0.4532,0.6632,688700.0,4588000.0,9822000.0,-46440.0,11.68,1.112,-0.2182,5.539,84.65,68900.0,6642.0
16.308,20,12,1.056,11.97,6.727,4207.0,5011.0,0.4514,0.6622,691600.0,4500000.0,9782000.0,-46210.0,11.72,1.085,-0.3465,5.554,136.8,69330.0,7515.0
16.416,20,12,1.026,11.97,6.707,4197.0,5006.0,0.4506,0.6628,696100.0,4360000.0,9728000.0,-44390.0,11.75,1.04,-0.4696,5.545,119.1,69780.0,8172.0
16.524,20,12,0.9847,11.97,6.692,4267.0,4936.0,0.4504,0.664,700400.0,4189000.0,9646000.0,-40450.0,11.78,0.9733,-0.5837,5.503,35.76,70120.0,8630.0
16.632,20,12,0.9651,11.99,6.687,4259.0,4905.0,0.4513,0.6648,703500.0,3878000.0,9558000.0,-35950.0,11.8,0.8944,-0.6859,5.455,-79.32,69990.0,8859.0
16.74,20,12,0.9725,12.0,6.681,4193.0,4945.0,0.4527,0.6656,706300.0,3457000.0,9465000.0,-28620.0,11.82,0.81,-0.7722,5.409,-159.6,69660.0,9167.0
16.848,20,12,0.9814,12.01,6.681,4173.0,4978.0,0.4546,0.6673,708800.0,3012000.0,9367000.0,-19690.0,11.83,0.7281,-0.8483,5.4,-221.9,69290.0,9227.0
16.956,20,12,0.9792,12.01,6.687,4214.0,5002.0,0.4561,0.6688,709900.0,2549000.0,9262000.0,-13100.0,11.82,0.638,-0.9245,5.428,-274.3,68700.0,8763.0
17.064,20,12,0.974,12.03,6.698,4326.0,5014.0,0.458,0.6699,710100.0,2132000.0,9152000.0,-7740.0,11.81,0.5419,-0.9942,5.476,-341.0,67930.0,8289.0
17.172,20,12,0.9916,12.04,6.726,4367.0,5023.0,0.46,0.6711,707400.0,1703000.0,9034000.0,-2848.0,11.78,0.4411,-1.053,5.537,-371.6,67250.0,7726.0
17.28,20,12,1.039,12.05,6.782,4266.0,5028.0,0.46,0.6699,695700.0,1211000.0,8883000.0,-897.1,11.69,0.2944,-1.098,5.556,-347.9,66490.0,7044.0
17.388,20,12,1.089,12.06,6.777,4161.0,5023.0,0.4604,0.6651,692600.0,722400.0,8668000.0,4641.0,11.7,-0.08405,-1.126,5.509,-282.8,65600.0,6592.0
17.496,20,12,1.118,12.06,6.699,4171.0,5015.0,0.4607,0.6631,707700.0,265000.0,8462000.0,19980.0,11.85,-0.2911,-1.112,5.542,-171.6,64800.0,5877.0
17.604,20,12,1.132,12.07,6.696,4278.0,5014.0,0.4575,0.6602,706200.0,-163000.0,8411000.0,24150.0,11.86,-0.4024,-1.071,5.512,-35.37,64180.0,4755.0
17.712,20,12,1.16,12.08,6.708,4335.0,5020.0,0.4548,0.6579,702800.0,-590800.0,8578000.0,30100.0,11.85,-0.5204,-1.007,5.464,12.84,63820.0,3976.0
17.82,20,12,1.212,12.09,6.71,4278.0,5026.0,0.4533,0.6549,700500.0,-1009000.0,8740000.0,38730.0,11.86,-0.6354,-0.923,5.399,6.574,63710.0,3526.0
17.928,20,12,1.274,12.1,6.703,4179.0,5024.0,0.4513,0.6514,699000.0,-1419000.0,8831000.0,43710.0,11.88,-0.7369,-0.8327,5.348,43.41,63380.0,2938.0
18.036,20,12,1.322,12.1,6.693,4151.0,5017.0,0.4495,0.6491,698600.0,-1724000.0,8895000.0,51630.0,11.9,-0.8311,-0.736,5.331,57.61,63170.0,2459.0
18.144,20,12,1.354,12.11,6.69,4219.0,5013.0,0.4479,0.6463,696700.0,-1935000.0,9003000.0,55380.0,11.91,-0.9151,-0.6281,5.325,4.976,63340.0,2147.0
18.252,20,12,1.388,12.12,6.696,4289.0,5016.0,0.4479,0.6452,695400.0,-2099000.0,9151000.0,58510.0,11.91,-0.9893,-0.5085,5.336,-108.5,63490.0,1748.0
18.36,20,12,1.439,12.13,6.704,4292.0,5022.0,0.4481,0.6438,693200.0,-2215000.0,9281000.0,64070.0,11.9,-1.048,-0.3801,5.351,-209.6,63560.0,1666.0
18.468,20,12,1.506,12.14,6.716,4202.0,5024.0,0.449,0.6427,690600.0,-2338000.0,9384000.0,66340.0,11.89,-1.09,-0.2471,5.368,-277.4,63830.0,2014.0
18.576,20,12,1.569,12.14,6.731,4128.0,5018.0,0.4496,0.6414,687100.0,-2402000.0,9474000.0,68510.0,11.87,-1.116,-0.1028,5.394,-322.3,64170.0,2342.0
18.684,20,12,1.613,12.14,6.748,4175.0,5012.0,0.4506,0.6409,684300.0,-2357000.0,9572000.0,70540.0,11.85,-1.122,0.04927,5.413,-368.9,64360.0,2610.0
18.792,20,12,1.652,12.15,6.775,4256.0,5014.0,0.4516,0.6409,679800.0,-2244000.0,9665000.0,70050.0,11.81,-1.107,0.1914,5.433,-403.3,64600.0,3014.0
18.9,20,12,1.703,12.16,6.828,4259.0,5019.0,0.4513,0.6388,668300.0,-2065000.0,9754000.0,68520.0,11.73,-1.065,0.333,5.437,-383.4,64880.0,3596.0
19.008,20,12,1.767,12.16,6.876,4196.0,5020.0,0.4511,0.6345,655900.0,-1837000.0,9830000.0,65090.0,11.66,-0.9214,0.6145,5.428,-312.2,64920.0,4358.0
19.116,20,12,1.828,12.17,6.788,4135.0,5016.0,0.4513,0.631,669900.0,-1545000.0,9895000.0,60910.0,11.81,-0.7633,0.8484,5.519,-195.6,64810.0,5195.0
19.224,20,12,1.876,12.17,6.768,4150.0,5011.0,0.4479,0.6264,669600.0,-1191000.0,9944000.0,55540.0,11.85,-0.6749,0.9152,5.481,-53.0,64770.0,5955.0
19.332,20,12,1.917,12.17,6.771,4205.0,5010.0,0.4443,0.6231,666200.0,-782700.0,9978000.0,49160.0,11.85,-0.5733,0.9723,5.441,38.57,64730.0,6610.0
19.44,20,12,1.963,12.18,6.771,4260.0,5014.0,0.4417,0.619,662600.0,-377900.0,10010000.0,41560.0,11.86,-0.4544,1.028,5.414,25.85,64760.0,7278.0
19.548,20,12,2.024,12.19,6.76,4231.0,5019.0,0.4395,0.6155,661800.0,30930.0,10020000.0,36220.0,11.88,-0.3356,1.072,5.401,43.15,64420.0,7925.0
19.656,20,12,2.093,12.2,6.744,4155.0,5018.0,0.4364,0.6107,659800.0,448300.0,10040000.0,27820.0,11.91,-0.2119,1.11,5.419,76.91,63890.0,8464.0
19.764,20,12,2.156,12.2,6.73,4141.0,5014.0,0.4341,0.6064,658100.0,898000.0,10040000.0,19580.0,11.94,-0.08404,1.132,5.428,37.64,63500.0,8827.0
19.872,20,12,2.211,12.21,6.722,4192.0,5012.0,0.4329,0.6039,657100.0,1402000.0,10020000.0,10740.0,11.96,0.04658,1.134,5.42,-66.94,63010.0,8852.0
19.98,20,12,2.269,12.22,6.721,4242.0,5016.0,0.4321,0.6008,654500.0,1897000.0,9976000.0,58.61,11.97,0.1726,1.116,5.391,-190.2,62310.0,8675.0
20.088,20,12,2.34,12.23,6.726,4230.0,5020.0,0.4324,0.5986,652000.0,2357000.0,9928000.0,-9143.0,11.97,0.2889,1.082,5.347,-275.2,61600.0,8507.0
20.196,20,12,2.42,12.24,6.738,4174.0,5021.0,0.4326,0.5959,647900.0,2772000.0,9865000.0,-17590.0,11.95,0.4031,1.039,5.326,-334.3,60950.0,8172.0
20.304,20,12,2.499,12.24,6.75,4132.0,5018.0,0.4326,0.5935,643700.0,3134000.0,9778000.0,-24990.0,11.94,0.5208,0.9835,5.326,-380.5,60190.0,7616.0
20.412,20,12,2.569,12.25,6.77,4146.0,5014.0,0.4326,0.5912,638200.0,3468000.0,9673000.0,-31680.0,11.91,0.6302,0.9224,5.359,-425.7,59430.0,6967.0
20.52,20,12,2.634,12.25,6.814,4186.0,5014.0,0.4318,0.5879,627200.0,3761000.0,9559000.0,-37660.0,11.84,0.7352,0.8469,5.412,-423.4,58830.0,6159.0
20.628,20,12,2.704,12.26,6.875,4190.0,5016.0,0.4308,0.5831,611900.0,4000000.0,9434000.0,-42380.0,11.74,0.8994,0.643,5.381,-373.2,58160.0,5299.0
20.736,20,12,2.777,12.26,6.804,4150.0,5016.0,0.4304,0.5789,620700.0,4182000.0,9306000.0,-46450.0,11.86,1.068,0.3635,5.431,-277.7,57440.0,4642.0
20.844,20,12,2.847,12.26,6.778,4114.0,5013.0,0.4273,0.5743,621200.0,4296000.0,9178000.0,-49800.0,11.91,1.11,0.2383,5.442,-143.4,56900.0,4032.0
20.952,20,12,2.91,12.26,6.782,4102.0,5009.0,0.4231,0.5699,615800.0,4384000.0,9046000.0,-51330.0,11.91,1.124,0.1083,5.416,-37.28,56580.0,3319.0
21.06,20,12,2.963,12.26,6.787,4140.0,5006.0,0.4196,0.5652,610000.0,4392000.0,8896000.0,-52610.0,11.9,1.119,-0.04063,5.377,-42.73,56530.0,2783.0
21.168,20,12,3.016,12.26,6.781,4165.0,5007.0,0.4172,0.5622,608000.0,4337000.0,8748000.0,-51340.0,11.91,1.097,-0.1834,5.332,-22.43,56280.0,2382.0
21.276,20,12,3.072,12.26,6.774,4145.0,5008.0,0.4138,0.5575,604300.0,4191000.0,8599000.0,-50230.0,11.93,1.062,-0.3224,5.316,20.55,55980.0,1999.0
21.384,20,12,3.128,12.26,6.768,4110.0,5007.0,0.4114,0.5541,601600.0,3954000.0,8450000.0,-47010.0,11.94,1.012,-0.4532,5.304,0.2798,55950.0,1929.0
21.492,20,12,3.178,12.26,6.764,4096.0,5004.0,0.4097,0.5514,599100.0,3691000.0,8285000.0,-42770.0,11.94,0.9443,-0.5764,5.292,-84.87,55930.0,2030.0
21.6,20,12,3.222,12.26,6.766,4111.0,5001.0,0.4088,0.5493,596400.0,3366000.0,8115000.0,-39210.0,11.94,0.8636,-0.6883,5.284,-199.2,55790.0,2069.0
21.708,20,12,3.262,12.26,6.772,4142.0,5001.0,0.409,0.5485,594300.0,3021000.0,7945000.0,-34310.0,11.93,0.771,-0.786,5.274,-277.9,55700.0,2349.0
21.816,20,12,3.303,12.26,6.787,4146.0,5002.0,0.4094,0.5472,590600.0,2638000.0,7782000.0,-30250.0,11.9,0.6679,-0.8771,5.291,-340.3,55660.0,2825.0
21.924,20,12,3.347,12.26,6.803,4114.0,5002.0,0.4097,0.5463,587100.0,2189000.0,7623000.0,-25640.0,11.88,0.5457,-0.9619,5.32,-383.4,55510.0,3314.0
22.032,20,12,3.387,12.25,6.822,4095.0,5000.0,0.4101,0.5454,582800.0,1728000.0,7455000.0,-21330.0,11.84,0.4187,-1.029,5.361,-423.9,55340.0,3955.0
22.14,20,12,3.422,12.25,6.86,4095.0,4997.0,0.4098,0.5438,574500.0,1227000.0,7268000.0,-17990.0,11.77,0.2848,-1.076,5.4,-416.6,55250.0,4635.0
22.248,20,12,3.451,12.24,6.919,4105.0,4996.0,0.4088,0.5406,561300.0,707900.0,7042000.0,-15810.0,11.67,0.04268,-1.101,5.391,-365.4,55030.0,5223.0
22.356,20,12,3.478,12.24,6.858,4126.0,4995.0,0.4095,0.5392,569700.0,203300.0,6800000.0,-4496.0,11.77,-0.2954,-1.09,5.479,-272.9,54680.0,5902.0
22.464,20,12,3.505,12.24,6.82,4131.0,4996.0,0.4081,0.5374,574300.0,-273500.0,6654000.0,2280.0,11.84,-0.4245,-1.048,5.458,-140.3,54390.0,6609.0
22.572,20,12,3.533,12.23,6.816,4099.0,4996.0,0.4048,0.5345,571200.0,-753600.0,6724000.0,7455.0,11.84,-0.5225,-0.9897,5.4,-26.94,54220.0,7201.0
22.68,20,12,3.556,12.23,6.815,4094.0,4994.0,0.4022,0.5316,567900.0,-1141000.0,6867000.0,10590.0,11.84,-0.6248,-0.9166,5.354,-13.9,54220.0,7805.0
22.788,20,12,3.576,12.23,6.802,4115.0,4993.0,0.4007,0.5304,568300.0,-1495000.0,6967000.0,16890.0,11.85,-0.718,-0.8387,5.321,10.04,53990.0,8236.0
22.896,20,12,3.594,12.22,6.787,4131.0,4993.0,0.398,0.5275,567000.0,-1810000.0,7026000.0,21090.0,11.87,-0.8074,-0.7582,5.329,52.95,53620.0,8370.0
23.004,20,12,3.614,12.22,6.776,4139.0,4994.0,0.3964,0.5258,566700.0,-2074000.0,7136000.0,25960.0,11.89,-0.8897,-0.6684,5.347,30.85,53470.0,8517.0
23.112,20,12,3.636,12.22,6.768,4132.0,4996.0,0.3955,0.5245,566100.0,-2334000.0,7286000.0,30950.0,11.9,-0.9621,-0.5651,5.356,-57.54,53320.0,8534.0
23.22,20,12,3.658,12.22,6.764,4110.0,4995.0,0.3953,0.5238,565600.0,-2522000.0,7441000.0,35680.0,11.9,-1.02,-0.4521,5.353,-174.2,53030.0,8243.0
23.328,20,12,3.677,12.22,6.763,4108.0,4994.0,0.3959,0.5239,565100.0,-2651000.0,7563000.0,40520.0,11.9,-1.059,-0.3339,5.329,-254.5,52780.0,7914.0
23.436,20,12,3.694,12.21,6.772,4125.0,4993.0,0.3969,0.5241,563500.0,-2703000.0,7681000.0,42290.0,11.88,-1.085,-0.2124,5.319,-323.5,52610.0,7414.0
23.544,20,12,3.71,12.21,6.785,4134.0,4994.0,0.3978,0.5244,561500.0,-2655000.0,7806000.0,44330.0,11.85,-1.1,-0.07814,5.317,-371.5,52380.0,6656.0
23.652,20,12,3.727,12.21,6.802,4130.0,4995.0,0.3989,0.5246,558800.0,-2554000.0,7936000.0,44970.0,11.82,-1.103,0.05315,5.338,-418.0,52140.0,5965.0
23.76,20,12,3.744,12.2,6.836,4105.0,4994.0,0.3994,0.5242,552600.0,-2379000.0,8054000.0,44180.0,11.76,-1.092,0.181,5.376,-415.7,52040.0,5286.0
23.868,20,12,3.756,12.2,6.894,4081.0,4991.0,0.399,0.5223,540700.0,-2157000.0,8159000.0,42930.0,11.65,-1.026,0.3744,5.356,-375.6,51870.0,4475.0
23.976,20,12,3.762,12.19,6.853,4093.0,4988.0,0.4002,0.522,546300.0,-1889000.0,8252000.0,40600.0,11.72,-0.8624,0.6847,5.37,-296.7,51640.0,3778.0
24.084,20,12,3.761,12.18,6.804,4119.0,4987.0,0.4002,0.5226,554600.0,-1586000.0,8338000.0,38120.0,11.8,-0.7653,0.8126,5.406,-178.4,51490.0,3189.0
24.192,20,12,3.76,12.17,6.8,4119.0,4988.0,0.3977,0.521,553000.0,-1256000.0,8414000.0,34520.0,11.8,-0.6702,0.8923,5.405,-64.63,51500.0,2618.0
24.3,20,12,3.757,12.17,6.802,4109.0,4987.0,0.396,0.5199,551000.0,-895800.0,8479000.0,30430.0,11.79,-0.5498,0.9675,5.393,-44.33,51760.0,2304.0
24.408,20,12,3.751,12.16,6.792,4097.0,4986.0,0.3953,0.5202,552300.0,-487800.0,8528000.0,25140.0,11.8,-0.418,1.027,5.37,-27.32,51890.0,2167.0
24.516,20,12,3.74,12.15,6.778,4095.0,4984.0,0.3934,0.5191,552500.0,-27390.0,8578000.0,18740.0,11.81,-0.283,1.072,5.361,20.04,51850.0,1992.0
24.624,20,12,3.723,12.14,6.767,4118.0,4982.0,0.3927,0.5195,554000.0,464100.0,8627000.0,11460.0,11.83,-0.144,1.098,5.351,8.765,52030.0,2019.0
24.732,20,12,3.705,12.13,6.759,4143.0,4984.0,0.3926,0.5201,555200.0,966700.0,8661000.0,3094.0,11.83,-0.002753,1.104,5.33,-67.21,52260.0,2262.0
24.84,20,12,3.689,12.13,6.756,4134.0,4985.0,0.3936,0.5216,556700.0,1451000.0,8677000.0,-4150.0,11.83,0.1355,1.091,5.308,-172.4,52340.0,2539.0
24.948,20,12,3.672,12.12,6.756,4118.0,4985.0,0.395,0.5237,558200.0,1907000.0,8687000.0,-11440.0,11.83,0.2655,1.061,5.284,-243.0,52420.0,3033.0
25.056,20,12,3.652,12.15,6.758,4224.0,4985.0,0.3972,0.5262,559200.0,1928000.0,8008000.0,-38470.0,11.81,0.5363,0.9528,5.289,-6243.0,52520.0,3629.0
25.164,20,12,3.646,12.12,6.77,4236.0,4997.0,0.4011,0.5268,558100.0,2655000.0,7917000.0,-34960.0,11.79,0.505,0.9149,5.065,-3953.0,52830.0,4429.0
25.272,20,12,3.655,12.13,6.789,4092.0,4998.0,0.4051,0.5281,557200.0,3196000.0,7307000.0,-21450.0,11.76,0.6712,0.7464,4.878,-2575.0,53140.0,3994.0
25.38,20,12,3.658,12.13,6.807,4185.0,4996.0,0.4085,0.5309,556000.0,3400000.0,7338000.0,-31770.0,11.72,0.7645,0.6419,4.87,-463.5,53000.0,5651.0
25.488,20,12,3.658,12.12,6.859,4034.0,4991.0,0.4111,0.5316,547900.0,3992000.0,7050000.0,-32360.0,11.63,0.859,0.5567,5.032,-3624.0,53340.0,5590.0
25.596,20,12,3.638,12.12,6.853,4039.0,4980.0,0.4097,0.5247,541500.0,3692000.0,6996000.0,-57280.0,11.63,1.016,0.4243,5.405,-3602.0,52150.0,5213.0
25.704,20,12,3.607,12.11,6.775,4294.0,4986.0,0.4145,0.5318,560200.0,4076000.0,6578000.0,-49220.0,11.75,1.049,0.3897,5.437,-2568.0,52000.0,6857.0
25.812,20,12,3.598,12.09,6.765,4237.0,4998.0,0.4129,0.5296,559200.0,4002000.0,6715000.0,-46330.0,11.77,1.092,0.3364,5.547,-1695.0,53280.0,6594.0
25.92,20,12,3.599,12.12,6.773,4100.0,4995.0,0.4122,0.5291,558300.0,3633000.0,6631000.0,-52190.0,11.76,1.069,0.3001,5.391,-2744.0,53430.0,7013.0
26.028,20,12,3.59,12.11,6.762,4123.0,4991.0,0.4107,0.5303,560600.0,3885000.0,6726000.0,-44000.0,11.78,1.104,0.1775,5.422,-2543.0,52200.0,8872.0
26.136,20,12,3.574,12.08,6.745,4067.0,4988.0,0.4076,0.5293,560900.0,3520000.0,6593000.0,-52960.0,11.79,1.15,0.0193,5.571,-2532.0,52870.0,7724.0
26.244,20,12,3.547,12.1,6.737,4214.0,4986.0,0.4076,0.5314,564500.0,3733000.0,6673000.0,-48880.0,11.8,1.161,-0.1255,5.652,-2120.0,52700.0,7609.0
26.352,20,12,3.529,12.1,6.733,4310.0,4996.0,0.4069,0.5309,565100.0,3647000.0,6712000.0,-46070.0,11.81,1.199,-0.2625,5.933,-2631.0,52470.0,7991.0
26.46,20,12,3.531,12.1,6.731,4151.0,5001.0,0.4079,0.5312,566000.0,3240000.0,6799000.0,-49450.0,11.82,1.18,-0.305,5.885,-2635.0,53020.0,6581.0
26.568,20,12,3.531,12.1,6.725,4116.0,4997.0,0.4091,0.5324,567400.0,3100000.0,6833000.0,-38250.0,11.82,1.169,-0.3375,5.875,-2662.0,52610.0,6219.0
26.676,20,12,3.522,12.09,6.725,4132.0,4993.0,0.4115,0.535,569500.0,2419000.0,6921000.0,-36840.0,11.81,1.157,-0.3806,5.886,-2678.0,52650.0,6142.0
26.784,20,12,3.505,12.09,6.741,4136.0,4990.0,0.4129,0.5357,567700.0,2048000.0,6999000.0,-29140.0,11.79,1.119,-0.4449,5.833,-2929.0,52490.0,4522.0
26.892,20,12,3.486,12.09,6.749,4257.0,4993.0,0.4149,0.5367,567100.0,1637000.0,7100000.0,-21740.0,11.77,1.118,-0.6073,6.17,-3055.0,52590.0,3564.0
27.0,20,12,3.48,12.09,6.773,4251.0,5002.0,0.4188,0.5393,565600.0,1081000.0,7200000.0,-21900.0,11.73,1.087,-0.791,6.537,-2916.0,52540.0,2990.0
27.108,20,12,3.485,12.09,6.819,4107.0,5001.0,0.4193,0.5369,555500.0,866700.0,7276000.0,-16100.0,11.65,1.039,-0.9966,7.046,-2888.0,52170.0,1566.0
27.216,20,12,3.478,12.09,6.86,4093.0,4993.0,0.4216,0.537,548500.0,385600.0,7294000.0,-16880.0,11.57,0.8194,-1.189,7.111,-2753.0,52920.0,874.5
27.324,20,12,3.458,12.07,6.789,4139.0,4989.0,0.4222,0.54,562300.0,111900.0,7323000.0,-3536.0,11.69,0.5503,-1.279,6.795,-2695.0,52860.0,146.3
27.432,20,12,3.432,12.07,6.767,4178.0,4989.0,0.4203,0.5394,564600.0,-190500.0,7472000.0,4302.0,11.72,0.443,-1.33,6.823,-2727.0,52600.0,-974.9
27.54,20,12,3.409,12.07,6.778,4227.0,4992.0,0.4196,0.5414,565300.0,-771600.0,7796000.0,9353.0,11.7,0.3077,-1.328,6.644,-2522.0,53470.0,-1277.0
27.648,20,12,3.394,12.06,6.785,4182.0,4996.0,0.4178,0.5414,564100.0,-1081000.0,8156000.0,24080.0,11.69,0.1553,-1.311,6.445,-2648.0,53660.0,-1743.0
27.756,20,12,3.378,12.06,6.769,4090.0,4992.0,0.4164,0.5416,566300.0,-1581000.0,8453000.0,32410.0,11.71,0.0249,-1.349,6.572,-2535.0,53370.0,-2096.0
27.864,20,12,3.349,12.05,6.756,4111.0,4986.0,0.4154,0.5422,568800.0,-1875000.0,8683000.0,40690.0,11.73,-0.1301,-1.399,6.833,-2394.0,53800.0,-2100.0
27.972,20,12,3.31,12.04,6.747,4189.0,4985.0,0.4154,0.5432,571100.0,-1917000.0,8960000.0,50610.0,11.74,-0.2729,-1.479,7.298,-2549.0,54060.0,-2321.0
28.08,20,12,3.274,12.04,6.744,4229.0,4989.0,0.4171,0.5454,573800.0,-2083000.0,9248000.0,51070.0,11.75,-0.4314,-1.538,7.743,-2566.0,53920.0,-2125.0
28.188,20,12,3.246,12.04,6.746,4213.0,4994.0,0.4188,0.5472,575600.0,-2008000.0,9489000.0,58210.0,11.74,-0.6106,-1.534,8.001,-2856.0,54260.0,-1569.0
28.296,20,12,3.224,12.04,6.75,4162.0,4994.0,0.4214,0.5503,578000.0,-2050000.0,9670000.0,62270.0,11.74,-0.7858,-1.487,8.156,-3036.0,54350.0,-856.3
28.404,20,12,3.197,12.03,6.758,4130.0,4991.0,0.4238,0.553,578900.0,-2116000.0,9803000.0,64380.0,11.72,-0.9877,-1.367,8.192,-3067.0,54080.0,-349.0
28.512,20,12,3.162,12.03,6.77,4174.0,4988.0,0.4263,0.5558,579500.0,-2012000.0,9905000.0,71580.0,11.69,-1.181,-1.215,8.247,-3212.0,54230.0,51.3
28.62,20,12,3.126,12.03,6.788,4244.0,4992.0,0.4292,0.5586,579100.0,-2031000.0,9964000.0,70650.0,11.66,-1.362,-1.073,8.46,-3128.0,54240.0,510.2
28.728,20,12,3.099,12.03,6.824,4229.0,4996.0,0.4315,0.5599,574400.0,-1858000.0,9977000.0,72040.0,11.6,-1.534,-0.945,8.831,-3075.0,54280.0,569.4
28.836,20,12,3.079,12.03,6.889,4186.0,4997.0,0.4341,0.5606,563900.0,-1614000.0,9942000.0,70320.0,11.49,-1.634,-0.7859,8.969,-2993.0,54390.0,1067.0
28.944,20,12,3.057,12.03,6.847,4139.0,4995.0,0.4344,0.5611,570700.0,-1352000.0,9865000.0,61180.0,11.55,-1.639,-0.4842,8.416,-2869.0,54440.0,1651.0
29.052,20,12,3.025,12.02,6.799,4144.0,4990.0,0.4347,0.5633,580800.0,-887100.0,9748000.0,55660.0,11.63,-1.714,-0.3289,8.534,-2785.0,54530.0,1741.0
29.16,20,12,2.986,12.02,6.799,4228.0,4991.0,0.4333,0.564,581200.0,-487700.0,9589000.0,45810.0,11.63,-1.795,-0.1636,8.81,-2656.0,54390.0,2038.0
29.268,20,12,2.953,12.02,6.805,4243.0,4996.0,0.4319,0.564,580100.0,-104500.0,9409000.0,37380.0,11.62,-1.865,0.0788,9.129,-2640.0,54900.0,2080.0
29.376,20,12,2.929,12.02,6.803,4203.0,4998.0,0.432,0.5658,582400.0,257500.0,9189000.0,32220.0,11.62,-1.907,0.3471,9.471,-2576.0,55200.0,1907.0
29.484,20,12,2.905,12.02,6.794,4183.0,4997.0,0.4309,0.5663,584200.0,519600.0,8970000.0,25080.0,11.63,-1.929,0.6343,9.903,-2578.0,55010.0,1747.0
29.592,20,12,2.878,12.02,6.786,4160.0,4995.0,0.4313,0.5684,587200.0,870600.0,8758000.0,20420.0,11.64,-1.913,0.8959,10.29,-2637.0,55490.0,1255.0
29.7,20,12,2.844,12.02,6.785,4195.0,4993.0,0.4314,0.5699,588700.0,1225000.0,8538000.0,11880.0,11.64,-1.844,1.111,10.48,-2819.0,55730.0,593.8
29.808,20,12,2.811,12.02,6.787,4254.0,4996.0,0.4331,0.5728,591400.0,1637000.0,8314000.0,3160.0,11.64,-1.74,1.306,10.59,-3070.0,55610.0,-137.6
29.916,20,12,2.786,12.02,6.791,4240.0,5000.0,0.4352,0.5757,593500.0,2099000.0,8100000.0,-4783.0,11.63,-1.6,1.48,10.61,-3177.0,55610.0,-1036.0
30.024,20,12,2.768,12.02,6.798,4186.0,5001.0,0.4371,0.5772,593900.0,2480000.0,7898000.0,-15340.0,11.62,-1.436,1.681,10.78,-3303.0,55600.0,-1980.0
30.132,20,12,2.746,12.02,6.807,4167.0,4998.0,0.4396,0.5795,594400.0,2873000.0,7691000.0,-21590.0,11.6,-1.241,1.908,11.1,-3288.0,55470.0,-2937.0
30.24,20,12,2.717,12.02,6.816,4189.0,4996.0,0.4419,0.5809,594000.0,3162000.0,7496000.0,-27960.0,11.58,-1.015,2.143,11.57,-3304.0,55300.0,-4181.0
30.348,20,12,2.686,12.02,6.839,4221.0,4996.0,0.4447,0.5825,591500.0,3369000.0,7312000.0,-32520.0,11.54,-0.7741,2.377,12.22,-3298.0,55460.0,-5222.0
30.456,20,12,2.658,12.01,6.897,4225.0,4998.0,0.4476,0.583,582000.0,3537000.0,7148000.0,-34810.0,11.44,-0.4907,2.534,12.71,-3222.0,55550.0,-5938.0
30.564,20,12,2.633,12.01,6.929,4188.0,4999.0,0.4494,0.5829,576300.0,3625000.0,7015000.0,-38620.0,11.39,-0.08334,2.452,12.16,-3202.0,55470.0,-6663.0
30.672,20,12,2.604,12.01,6.858,4160.0,4996.0,0.4494,0.586,591000.0,3772000.0,6913000.0,-40980.0,11.5,0.2872,2.36,11.67,-3045.0,55570.0,-7048.0
30.78,20,12,2.567,12.0,6.85,4169.0,4993.0,0.4478,0.5869,593000.0,3902000.0,6843000.0,-45680.0,11.51,0.606,2.304,11.69,-2893.0,55640.0,-7389.0
30.888,20,12,2.524,12.0,6.861,4187.0,4991.0,0.4463,0.5889,592900.0,4030000.0,6799000.0,-49280.0,11.49,0.9137,2.223,11.81,-2810.0,55780.0,-7868.0
30.996,20,12,2.478,11.99,6.868,4218.0,4992.0,0.4459,0.5915,594300.0,4098000.0,6778000.0,-51670.0,11.48,1.208,2.121,12.0,-2754.0,56190.0,-8055.0
